服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.75,//shop72625538.taobao.com,服饰鞋包,4.72,5909,72625538,美酒咖啡0203,323,4.73,//rate.taobao.com/user-rate-UMCQuvmvLOFNG.htm,爱回家男装直销支持批发零售,,98.44%
4.83,//shop36213197.taobao.com,服饰鞋包,4.8,665,36213197,淘保世家,58,4.81,//rate.taobao.com/user-rate-UvFI0vFvyOFgb.htm,品质男士衬衫专店,浙江 金华,98.76%
4.83,//shop142174660.taobao.com,服饰鞋包,4.78,5167,142174660,奔跑的黑马007,353,4.81,//rate.taobao.com/user-rate-UvCxGvGvSvmIGMgTT.htm,风云外贸 奔跑的黑马007 娟娟娟娟0601 冬子海盗2U良品古里酷盖儿,,98.54%
4.81,//shop108681305.taobao.com,服饰鞋包,4.76,2865,108681305,灵狐者2014,21,4.79,//rate.taobao.com/user-rate-UvFk4Mmg4OmHuMNTT.htm,男装就是任性,,99.48%
4.78,//shop65488847.taobao.com,服饰鞋包,4.72,9408,65488847,ours0119,279,4.75,//rate.taobao.com/user-rate-UMCcWMmN4Mmx0.htm,Thenewmk,,99.13%
4.77,//shop116900204.taobao.com,服饰鞋包,4.72,1680,116900204,诚信诚意36524,80,4.75,//rate.taobao.com/user-rate-UvCQbvmHSvGILMQTT.htm,中老年服饰 男装精品,,98.07%
4.7,//shop136687734.taobao.com,服饰鞋包,4.63,751,136687734,lcy935,103,4.65,//rate.taobao.com/user-rate-UMCkSvmxSMCQT.htm,小南友韩版男装批发,浙江 嘉兴,99.04%
4.68,//shop35353513.taobao.com,服饰鞋包,4.63,1902,35353513,jgchen123,225,4.63,//rate.taobao.com/user-rate-UOmQ0MFQYOFcT.htm,晴时尚精品男装品牌折扣,江苏 泰州,97.06%
4.78,//shop64850423.taobao.com,服饰鞋包,4.74,6014,64850423,episode情节,345,4.77,//rate.taobao.com/user-rate-UvGk0vCNYvmcG.htm,FKGS 线上商店,广东 惠州,98.02%
4.71,//shop151395474.taobao.com,服饰鞋包,4.66,501,151395474,chen添妹,337,4.7,//rate.taobao.com/user-rate-UvFgSOFkWvmHSMNTT.htm,美丽的脏店混搭男装,,99.53%
4.7,//shop101506658.taobao.com,服饰鞋包,4.61,651,101506658,燕国男儿,458,4.68,//rate.taobao.com/user-rate-UvFN4vG8yOFx4OQTT.htm,燕国男儿青春潮男装,,98.87%
4.91,//shop107171628.taobao.com,服饰鞋包,4.89,848,107171628,conancsh,285,4.9,//rate.taobao.com/user-rate-UvFc0OmQSMGcWMWTT.htm,暗黑狂潮 原创男装,广东 广州,98.24%
4.74,//shop70939220.taobao.com,服饰鞋包,4.71,2811,70939220,晔落叶,23,4.72,//rate.taobao.com/user-rate-UOmNWOFvbMGHW.htm,巴顿精品男装,浙江 嘉兴,97.59%
4.78,//shop126577153.taobao.com,服饰鞋包,4.72,9441,126577153,blackfox1000,249,4.74,//rate.taobao.com/user-rate-UOmcyMCxSvCcL.htm,第七星球原创潮品,北京,99.84%
4.79,//shop103358506.taobao.com,服饰鞋包,4.74,1427,103358506,xunmi528,37,4.76,//rate.taobao.com/user-rate-UMGNLvGvSvCxy.htm,子昊男装,福建 宁德,96.95%
4.77,//shop65770505.taobao.com,服饰鞋包,4.73,12205,65770505,克迪斯顿服饰,118,4.74,//rate.taobao.com/user-rate-UvGkbOmgbMFQ4.htm,Afs Jeep 战地吉普 品牌店,,97.25%
4.58,//shop61984792.taobao.com,服饰鞋包,4.46,1421,61984792,xushaohua8188,1135,4.58,//rate.taobao.com/user-rate-UOmvLvFgGMCxT.htm,魅力时尚男装2017,浙江 杭州,98.07%
4.9,//shop35679822.taobao.com,服饰鞋包,4.86,3668,35679822,haomix55,1048,4.86,//rate.taobao.com/user-rate-UMCkyMmNYOFxT.htm,有米原创潮牌集中营,广东 深圳,99.01%
4.71,//shop136876472.taobao.com,服饰鞋包,4.67,2111,136876472,时尚男装784,92,4.68,//rate.taobao.com/user-rate-UvCxLOFkSMG8yMQTT.htm,时尚男装784,,99.32%
4.77,//shop64944226.taobao.com,服饰鞋包,4.72,3121,64944226,午夜星辰6868,96,4.75,//rate.taobao.com/user-rate-UMCcyvCkWvmkb.htm,烁烁韩版男装商城,江苏 苏州,94.85%
4.92,//shop33404666.taobao.com,服饰鞋包,4.9,3166,33404666,cheermanjk,169,4.92,//rate.taobao.com/user-rate-UvCcbvFgYMmcT.htm,丹宁哲学,广东 佛山,99.77%
4.35,//shop108565208.taobao.com,服饰鞋包,4.2,23070,108565208,韩都劲爆店,413,4.36,//rate.taobao.com/user-rate-UvFkuMGgWMGgyMWTT.htm,爱韩流男装店,,91.23%
4.42,//shop68960332.taobao.com,服饰鞋包,4.29,20018,68960332,qq314424235,1239,4.42,//rate.taobao.com/user-rate-UMCHWvGv0vFQL.htm,西城牛仔潮,广东 深圳,93.66%
4.82,//shop35772818.taobao.com,母婴,4.78,524,35772818,妇婴用品直购平台,895,4.8,//rate.taobao.com/user-rate-UvFNyvFIWMmQL.htm,婴之佳母婴店,四川 成都,99.53%
4.82,//shop108302878.taobao.com,母婴,4.81,671,108302878,童有所衣,40,4.82,//rate.taobao.com/user-rate-UvFkbvFc4MGI4MgTT.htm,童有所衣,,98.34%
4.8,//shop108567767.taobao.com,母婴,4.76,669,108567767,贝倍欣1,38,4.8,//rate.taobao.com/user-rate-UvFkuvFQ0vG8YvWTT.htm,贝倍欣,,97.92%
4.93,//shop68787454.taobao.com,母婴,4.91,359,68787454,洪煜轩0809,353,4.93,//rate.taobao.com/user-rate-UMCkyvmvbvCkb.htm,唯爱轩品牌童装店,,99.65%
4.92,//shop106090339.taobao.com,母婴,4.94,587,106090339,胖胖胖乎乎512,168,4.93,//rate.taobao.com/user-rate-UvFcSMCxuMGcWvWTT.htm,七波辉胖乎乎诚信店,江苏 淮安,99.25%
4.91,//shop108533431.taobao.com,运动/户外,4.88,924,108533431,野猪歪歪,102,4.87,//rate.taobao.com/user-rate-UvGcWvGxYMmHy.htm,小H英美购,,99.68%
3.9,//shop100212415.taobao.com,服饰鞋包,3.69,674,100212415,闻香雨人,644,3.9,//rate.taobao.com/user-rate-UvFN0MCvGMmIGOQTT.htm,五虎潮牌男装,福建 泉州,80.09%
4.65,//shop148561812.taobao.com,服饰鞋包,4.57,515,148561812,时尚e流馆,406,4.61,//rate.taobao.com/user-rate-UvCgWOmvWvCI0vWTT.htm,小胖猪男装,,98.15%
4.87,//shop111971970.taobao.com,服饰鞋包,4.84,586,111971970,aggressive95,97,4.84,//rate.taobao.com/user-rate-UvCHbvmg0MFcWvNTT.htm,骑士男装服饰,,99.18%
4.78,//shop127351147.taobao.com,服饰鞋包,4.72,668,127351147,独一无二旧的故事,209,4.77,//rate.taobao.com/user-rate-UvC8SMCNbMGgGMQTT.htm,狼人男装官方店,,97.13%
4.78,//shop110983623.taobao.com,服饰鞋包,4.76,510,110983623,巴巴变精品馆,103,4.77,//rate.taobao.com/user-rate-UvCNuMCk0MCgSvQTT.htm,狄珞原创男装,,99.28%
4.83,//shop148605397.taobao.com,服饰鞋包,4.8,992,148605397,男士专柜667788,138,4.81,//rate.taobao.com/user-rate-UvCgWOmNbvGNSMgTT.htm,男装自产自销工厂店,,98.16%
4.8,//shop140539193.taobao.com,服饰鞋包,4.76,1294,140539193,my丶dayer,67,4.76,//rate.taobao.com/user-rate-UvCHuMGgSMFN4MWTT.htm,666时尚精品男装,,99.10%
4.89,//shop136214174.taobao.com,服饰鞋包,4.87,663,136214174,侬们是猪,29,4.87,//rate.taobao.com/user-rate-UvFNGMmHLMG8bONTT.htm,Girl Boss 品质衬衫,,99.31%
4.79,//shop111240138.taobao.com,服饰鞋包,4.75,1279,111240138,潮男特卖城,17,4.73,//rate.taobao.com/user-rate-UvCHYvCQLMm8uvNTT.htm,Told男装,,99.01%
4.74,//shop109533699.taobao.com,服饰鞋包,4.68,2694,109533699,传统布拉肠12,368,4.73,//rate.taobao.com/user-rate-UvCNyOmcuMmNGvWTT.htm,流行干线专柜,,98.10%
4.81,//shop59876872.taobao.com,服饰鞋包,4.76,655,59876872,淘淘淘2033,60,4.75,//rate.taobao.com/user-rate-UvGQLvCkbMFxL.htm,你的精品男装选择,浙江 杭州,98.36%
4.68,//shop121557757.taobao.com,服饰鞋包,4.62,854,121557757,花儿对我笑ccx,39,4.63,//rate.taobao.com/user-rate-UvCQSMm8YMmgYMgTT.htm,AFS JEEP休闲男装,,97.60%
4.77,//shop103894943.taobao.com,服饰鞋包,4.71,2810,103894943,刘506419198,19,4.76,//rate.taobao.com/user-rate-UvFx4MFxSMGvG.htm,男装网络第一站,,99.18%
