服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.58,//shop109705789.taobao.com,服饰鞋包,4.58,7012,109705789,小伟子gzw,15,4.57,//rate.taobao.com/user-rate-UvFHYMCxuvmc0vgTT.htm,国际大牌网售直销店,江苏 泰州,95.37%
4.42,//shop63183280.taobao.com,服饰鞋包,4.42,763,63183280,yang7364070,11,4.39,//rate.taobao.com/user-rate-UvCcuOFH4MGHL.htm,依微时尚女鞋,浙江 台州,98.44%
4.78,//shop66054543.taobao.com,服饰鞋包,4.77,962,66054543,心连心999,214,4.77,//rate.taobao.com/user-rate-UMCQ0vCI0OFNW.htm,心连心时尚女鞋,,97.31%
4.27,//shop128748415.taobao.com,服饰鞋包,4.09,488,128748415,最爱美的人生,86,4.25,//rate.taobao.com/user-rate-UvC80MGkLvmg4MgTT.htm,小鲜肉牛仔男,,95.76%
4.89,//shop100067659.taobao.com,服饰鞋包,4.83,957,100067659,多又好女鞋,157,4.87,//rate.taobao.com/user-rate-UvFNGvFHWMCgyvgTT.htm,梦妮娜女鞋店,,98.43%
4.53,//shop163011341.taobao.com,服饰鞋包,4.51,2741,163011341,赵雨轩轩9,19,4.49,//rate.taobao.com/user-rate-UvCkWvGHLMGvLMNTT.htm,Z先森原创服装,,99.01%
4.81,//shop126065600.taobao.com,服饰鞋包,4.76,1605,126065600,宝狮制衣585,276,4.79,//rate.taobao.com/user-rate-UvC84vm80vmQ4vWTT.htm,哈奴品牌企业店,,98.39%
4.7,//shop71430146.taobao.com,服饰鞋包,4.64,1832,71430146,love服饰街,361,4.68,//rate.taobao.com/user-rate-UOmxuMCxbvG8y.htm,PLAYBOY 花花公子专柜店,,98.54%
4.57,//shop100810802.taobao.com,服饰鞋包,4.5,2762,100810802,woyaoyeng87,32,4.47,//rate.taobao.com/user-rate-UvFNyMGgWOFgGvgTT.htm,伊人一双靓丽鞋屋,,97.49%
4.87,//shop59106079.taobao.com,服饰鞋包,4.85,951,59106079,时尚有约街,18,4.86,//rate.taobao.com/user-rate-UvCgyvC80OFg0.htm,木木家高端女鞋店,广东 广州,98.58%
4.79,//shop59400423.taobao.com,服饰鞋包,4.74,844,59400423,色无相饰无界,231,4.78,//rate.taobao.com/user-rate-UvGNuvCHGMCgu.htm,韩国美鞋馆,,98.72%
4.82,//shop103076160.taobao.com,服饰鞋包,4.78,950,103076160,ytcmy18928398320,21,4.82,//rate.taobao.com/user-rate-UvFxYvCQWMCNWvgTT.htm,恋足雅女鞋批发,广东 广州,99.66%
4.71,//shop129059991.taobao.com,服饰鞋包,4.64,946,129059991,嫣芳鞋庄,65,4.73,//rate.taobao.com/user-rate-UvCxyOFNyvC8YvgTT.htm,嫣芳鞋庄,,95.68%
4.88,//shop103984658.taobao.com,服饰鞋包,4.83,533,103984658,airmen,535,4.82,//rate.taobao.com/user-rate-UvCNuMCNWvCvT.htm,飞人篮球网,北京,99.03%
4.66,//shop112303467.taobao.com,服饰鞋包,4.59,2624,112303467,tb45985_2013,267,4.64,//rate.taobao.com/user-rate-UvFHYMGkYvGQuOQTT.htm,海维特潮男服饰,,98.95%
4.82,//shop36486156.taobao.com,服饰鞋包,4.79,2008,36486156,蛮女娇娇,147,4.81,//rate.taobao.com/user-rate-UvFvLvFvWvmQ4.htm,壹衣孤行,北京,98.51%
4.72,//shop33949604.taobao.com,服饰鞋包,4.66,3885,33949604,水木华菲,56,4.73,//rate.taobao.com/user-rate-UMmgGMGv0vCNT.htm,第衣外贸19shop 1981好去处在路上布衣传说成渝商贸,上海,98.21%
4.81,//shop34413386.taobao.com,服饰鞋包,4.77,1167,34413386,stussy_520,260,4.79,//rate.taobao.com/user-rate-UMFkbvCNbvGQT.htm,WuHa潮牌男装店,广东 广州,98.71%
4.86,//shop103217685.taobao.com,服饰鞋包,4.81,1985,103217685,三十八110,177,4.85,//rate.taobao.com/user-rate-UMGIYvFk0vFNY.htm,阿三十八,,99.12%
4.9,//shop70015764.taobao.com,服饰鞋包,4.89,1981,70015764,wangchengfu1688,52,4.89,//rate.taobao.com/user-rate-UOmNLMCvbvCk0.htm,男人帮淘衣馆,北京,99.41%
4.84,//shop477984868.taobao.com,服饰鞋包,4.79,775,477984868,黑客精品,298,4.82,//rate.taobao.com/user-rate-UvCkGOFcGMmI4vQTT.htm,衣林外贸精品 2ULP 冬子 海盗 麦高 1981,,99.16%
4.89,//shop62397201.taobao.com,服饰鞋包,4.86,1003,62397201,ysksw3281,887,4.9,//rate.taobao.com/user-rate-UMmcyvFvuOFNu.htm,幽幽 威可多折扣店,,99.23%
4.86,//shop62456387.taobao.com,服饰鞋包,4.81,1135,62456387,石头的城堡6209,420,4.85,//rate.taobao.com/user-rate-UMmc0MCxLOmvy.htm,自由之城二店,,99.40%
4.85,//shop100379991.taobao.com,服饰鞋包,4.84,637,100379991,阿秋91888,247,4.86,//rate.taobao.com/user-rate-UvFNbvFQ4MFx4MWTT.htm,Autumn原创女鞋,,99.03%
4.83,//shop59560972.taobao.com,服饰鞋包,4.81,637,59560972,1981纤足之恋,152,4.81,//rate.taobao.com/user-rate-UvFcuOFgSvmgW.htm,艾路诗真皮店,四川 成都,97.90%
4.75,//shop107278218.taobao.com,服饰鞋包,4.7,637,107278218,显恩562100,94,4.74,//rate.taobao.com/user-rate-UvFx4MFISvGNbOQTT.htm,休闲时尚女靴鞋店,浙江 台州,96.35%
4.66,//shop149221675.taobao.com,服饰鞋包,4.56,1020,149221675,朵儿女鞋馆,35,4.63,//rate.taobao.com/user-rate-UvCgYOmI0vGg4MgTT.htm,朵儿女鞋馆,,94.50%
4.82,//shop101367810.taobao.com,服饰鞋包,4.81,2336,101367810,wuhuawen00,104,4.79,//rate.taobao.com/user-rate-UvFNSMGgWMFvuvQTT.htm,韩国原单品牌折扣店,,97.69%
4.83,//shop111592520.taobao.com,服饰鞋包,4.79,1290,111592520,林富钦,25,4.81,//rate.taobao.com/user-rate-UvFg0MCc0vGcWMgTT.htm,爱美族女鞋坊,,99.35%
4.79,//shop71114027.taobao.com,服饰鞋包,4.73,904,71114027,lanlan3025,26,4.75,//rate.taobao.com/user-rate-UMGI0vCHYMCxy.htm,艾薇佳女鞋,,98.92%
4.59,//shop148857014.taobao.com,服饰鞋包,4.52,713,148857014,大白19900910,714,4.59,//rate.taobao.com/user-rate-UvCgWOmNuvGvGONTT.htm,天下无双精工女鞋坊,,89.99%
4.86,//shop111992287.taobao.com,服饰鞋包,4.84,1832,111992287,越爱美88,18,4.86,//rate.taobao.com/user-rate-UvCN0vCvWMG80vWTT.htm,越爱美  工厂直销,,99.35%
4.82,//shop60028898.taobao.com,服饰鞋包,4.79,1332,60028898,dan332842798,20,4.82,//rate.taobao.com/user-rate-UvGQSvCQbOmHu.htm,金金大叔－精品女鞋,广东 惠州,99.41%
4.8,//shop144182825.taobao.com,服饰鞋包,4.74,828,144182825,今迪靓jdl,27,4.79,//rate.taobao.com/user-rate-UvCcbMCxyvGcWMQTT.htm,靓靓胖大仙,广东 广州,97.80%
4.94,//shop73032931.taobao.com,服饰鞋包,4.93,732,73032931,megumi0705,601,4.95,//rate.taobao.com/user-rate-UvFNWMFIGvGNy.htm,NONO妈咪澳洲代购,,99.88%
4.78,//shop57259637.taobao.com,服饰鞋包,4.71,824,57259637,鞋友会_2008,121,4.74,//rate.taobao.com/user-rate-UvFv0OFHGvGk0.htm,文艺之情,北京,97.80%
4.76,//shop118268529.taobao.com,服饰鞋包,4.72,1489,118268529,任性颠覆潮流,25,4.76,//rate.taobao.com/user-rate-UvCQ4vGNyvCgbONTT.htm,皇潮女鞋,,99.44%
4.82,//shop117244373.taobao.com,服饰鞋包,4.8,2383,117244373,百鸟情,35,4.79,//rate.taobao.com/user-rate-UvCQLvCxLvGQWMgTT.htm,百鸟情品牌折扣店,,99.60%
4.8,//shop113869360.taobao.com,服饰鞋包,4.75,641,113869360,虎门优质大码,55,4.8,//rate.taobao.com/user-rate-UvCIbOmH0vmQbvWTT.htm,粤靓女生平底鞋,,98.85%
4.96,//shop57132030.taobao.com,母婴,4.91,200,57132030,幻中游,279,4.94,//rate.taobao.com/user-rate-UvFcuvm8LMCNT.htm,ER高端定制欧美童装亲子装,浙江 温州,99.71%
4.72,//shop120496460.taobao.com,服饰鞋包,4.65,640,120496460,蒋旭心暖,473,4.68,//rate.taobao.com/user-rate-UvCHuMFNWvCNuMNTT.htm,几米男衣,广东 广州,99.12%
4.79,//shop61413800.taobao.com,母婴,4.76,199,61413800,czfanshuang,84,4.77,//rate.taobao.com/user-rate-UvFN0vF84OmIu.htm,亮妞童装,江苏 常州,98.48%
4.53,//shop111489899.taobao.com,服饰鞋包,4.48,914,111489899,知心爱人_xx,60,4.49,//rate.taobao.com/user-rate-UvCN0OFkyOmvYOQTT.htm,露水红颜潮鞋女鞋店,浙江 温州,95.41%
4.78,//shop285603092.taobao.com,服饰鞋包,4.71,1853,285603092,金宝地潮装,202,4.73,//rate.taobao.com/user-rate-UvCkbOFcWvGILMgTT.htm,宝少爷的店,,98.46%
4.84,//shop149456445.taobao.com,母婴,4.81,327,149456445,酱油大王丶,17,4.84,//rate.taobao.com/user-rate-UvCx0MFH0MGxGMNTT.htm,迪士尼公主童装,湖南 长沙,99.35%
4.79,//shop135552236.taobao.com,服饰鞋包,4.74,1419,135552236,鹿梵贸易企业店,66,4.78,//rate.taobao.com/user-rate-UvCxLvCQ4vCHGMgTT.htm,鹿梵贸易官方企业店,,98.14%
4.38,//shop104229171.taobao.com,服饰鞋包,4.3,1087,104229171,美特斯邦威7号店,81,4.35,//rate.taobao.com/user-rate-UvFcWvFQWvmHyvNTT.htm,MR日韩VS潮流馆,江苏 苏州,94.93%
4.61,//shop150254606.taobao.com,服饰鞋包,4.51,949,150254606,孙玉胜2014,987,4.59,//rate.taobao.com/user-rate-UvFkuvmIbvmkGvQTT.htm,MAN男人装潮流会社,浙江 杭州,97.32%
